total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,execution_mode,execution_assumption,canonical_execution_available,missing_execution_price_days,unfilled_days,cash_violation_days,weight_violation_days,holding_count_violation_days,odd_lot_issue_days,transaction_cost,alpha_status,compliance_status,canonical_status,submission_status,sizing_price_mode,canonical_sizing_available,day_1_invested_ratio,day_3_invested_ratio,day_5_invested_ratio,complete_episode,candidate,family,episode,split,run_started_at,path
0.004812790796882682,0.05967673228593995,0.16963812546334672,0.37877472201732687,0.004812790796882682,0.05967673228593995,0.16963812546334672,0.37877472201732687,4075662.594713458,2681890.735330646,1393771.859382812,1.8860166162614027,0.0,17.101381164982637,40,10,46,24,2015-10-20,2015-11-20,1004812790.7968827,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,13,4075662.594713458,1004812790.7968827,0,0,0,0,0,0,0.08349570222334658,0.037851629241900914,0.9376410471711176,22,22,True,0,0,0,COMPLETE,True,PASS,,0.004812790796882682,,0.05967673228593995,1.8820285861969448,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,4075662.594713458,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9170524059118973,0.9165042977766534,0.9203871924997666,True,adaptive_no_confidence,adaptive,seasonal_2015,seasonal_diagnostic,2026-09-24T03:34:54.399142+00:00,outputs/v4/stage2_verified/runs/adaptive_no_confidence/seasonal_2015
-0.038091410378801926,0.05861316677940165,0.18796518179464206,-2.0772950931269927,-0.038091410378801926,0.05861316677940165,0.18796518179464206,-2.0772950931269927,3307681.774423034,2310266.569981089,997415.2044419457,1.6440840621651425,0.0,3.7735849056603774,27,2,40,24,2016-10-20,2016-11-22,961908589.621198,0,0,1,1,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,1,10,3307681.774423034,961908589.621198,0,0,0,0,0,0,0.08619760372522535,0.04199576764056779,0.9258276368301342,22,22,True,1,0,0,COMPLETE,False,FAIL_MISSING_DATA,FAIL_MISSING_DATA,-0.038091410378801926,,0.05861316677940165,1.6212396982323427,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,3307681.774423034,DESCRIPTIVE_COMPLETE,BLOCK_MISSING_OFFICIAL_CLOSE,BLOCK_CANONICAL_V4,BLOCK_SUBMISSION,official_close,False,0.9139931893024603,0.9138023962747747,0.9150623029930939,True,adaptive_no_confidence,adaptive,seasonal_2016,seasonal_diagnostic,2026-09-24T03:34:56.136633+00:00,outputs/v4/stage2_verified/runs/adaptive_no_confidence/seasonal_2016
0.03329858887329418,0.03875078031801793,0.21522225006827522,1.7028987631426264,0.03329858887329418,0.03875078031801793,0.21522225006827522,1.7028987631426264,4737511.165113701,3005057.740668351,1732453.4244453493,2.1042661982986566,0.0,129.67441860465115,18,5,52,24,2017-10-20,2017-11-22,1033298588.8732941,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,16,4737511.165113701,1033298588.8732941,0,0,0,0,0,0,0.08930334067395027,0.03888237671912952,0.9386568552043634,22,22,True,0,0,0,COMPLETE,True,PASS,,0.03329858887329418,,0.03875078031801793,2.1088124495918246,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,4737511.165113701,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9106966593260497,0.9114957946378222,0.9169618705926204,True,adaptive_no_confidence,adaptive,seasonal_2017,seasonal_diagnostic,2026-09-24T03:34:57.772221+00:00,outputs/v4/stage2_verified/runs/adaptive_no_confidence/seasonal_2017
0.012417883988836698,0.027754445656463345,0.13637607520172892,1.015858054737265,0.012417883988836698,0.027754445656463345,0.13637607520172892,1.015858054737265,5365917.900436768,3307278.1872937004,2058639.7131430684,2.318955831766928,0.0,344.1666666666667,35,14,56,24,2018-10-22,2018-11-22,1012417883.9888368,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,18,5365917.900436768,1012417883.9888368,0,0,0,0,0,0,0.09173952444472658,0.04094243179820857,0.9335703902395777,22,22,True,0,0,0,COMPLETE,True,PASS,,0.012417883988836698,,0.027754445656463345,2.3208969735394387,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,5365917.900436768,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9101444671384612,0.9093441989893287,0.9092987680346736,True,adaptive_no_confidence,adaptive,seasonal_2018,seasonal_diagnostic,2026-09-24T03:34:59.417919+00:00,outputs/v4/stage2_verified/runs/adaptive_no_confidence/seasonal_2018
0.02113844403991383,0.042619686411699664,0.17505505806660593,1.339387906219584,0.02113844403991383,0.042619686411699664,0.17505505806660593,1.339387906219584,3784706.988668827,2566162.866804952,1218544.1218638755,1.7818737107910434,0.0,22.181634862521797,14,2,43,24,2019-10-21,2019-11-21,1021138444.0399139,0,0,1,7,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,7,12,3784706.988668827,1021138444.0399139,0,0,0,0,0,0,0.09205697582111202,0.00751794686934614,0.9483727730580493,22,23,True,7,0,1,COMPLETE,False,FAIL_MISSING_DATA,FAIL_MISSING_DATA,0.02113844403991383,,0.042619686411699664,1.8008160468806678,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,False,1,1,0,0,0,0,3784706.988668827,DESCRIPTIVE_COMPLETE,BLOCK_MISSING_OFFICIAL_CLOSE,BLOCK_CANONICAL_V4,BLOCK_SUBMISSION,official_close,False,0.907943024178888,0.9081383930299233,0.9131454864878082,True,adaptive_no_confidence,adaptive,seasonal_2019,seasonal_diagnostic,2026-09-24T03:35:01.055854+00:00,outputs/v4/stage2_verified/runs/adaptive_no_confidence/seasonal_2019
0.08811633732834334,0.04052389419432345,0.18054539965272745,5.00607205029115,0.08811633732834334,0.04052389419432345,0.18054539965272745,5.00607205029115,4850884.617445095,3056090.0084872264,1794794.6089578688,2.1086524255861754,0.0,5.6556962025316455,11,1,52,24,2020-10-20,2020-11-20,1088116337.3283434,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,16,4850884.617445095,1088116337.3283434,0,0,0,0,0,0,0.09019406826669407,0.041623993485787054,0.9359579710902175,22,22,True,0,0,0,COMPLETE,True,PASS,,0.08811633732834334,,0.04052389419432345,2.144624567359457,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,4850884.617445095,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9098059317333059,0.9106353416667803,0.9119319463450343,True,adaptive_no_confidence,adaptive,seasonal_2020,seasonal_diagnostic,2026-09-24T03:35:02.579126+00:00,outputs/v4/stage2_verified/runs/adaptive_no_confidence/seasonal_2020
0.14126549326522575,0.015835379223526513,0.1513135588765865,9.26672724843505,0.14126549326522575,0.015835379223526513,0.1513135588765865,9.26672724843505,5534178.569884051,3387863.1501409314,2146315.419743119,2.2503208596342845,0.0,11.734377877098712,19,2,56,24,2021-10-20,2021-11-22,1141265493.2652256,0,0,1,1,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,1,18,5534178.569884051,1141265493.2652256,0,0,0,0,0,0,0.08687574862524788,0.03846595982291724,0.9408432782489394,22,22,True,1,0,0,COMPLETE,False,FAIL_MISSING_DATA,FAIL_MISSING_DATA,0.14126549326522575,,0.015835379223526513,2.3774478246603032,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,5534178.569884051,DESCRIPTIVE_COMPLETE,BLOCK_MISSING_OFFICIAL_CLOSE,BLOCK_CANONICAL_V4,BLOCK_SUBMISSION,official_close,False,0.9131242513747522,0.9141707854522915,0.9149495706776047,True,adaptive_no_confidence,adaptive,seasonal_2021,seasonal_diagnostic,2026-09-24T03:35:04.240830+00:00,outputs/v4/stage2_verified/runs/adaptive_no_confidence/seasonal_2021
0.11160140747488478,0.019668514115050217,0.19529065110712177,5.794044796667882,0.11160140747488478,0.019668514115050217,0.19529065110712177,5.794044796667882,5294201.486205189,3269928.8277566023,2024272.6584485855,2.2149116686827615,0.0,1.3605337002651494,19,4,54,24,2022-10-20,2022-11-22,1111601407.4748847,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,17,5294201.486205189,1111601407.4748847,0,0,0,0,0,0,0.10027994986709587,0.041909969436648896,0.9290299832136963,22,22,True,0,0,0,COMPLETE,True,PASS,,0.11160140747488478,,0.019668514115050217,2.2946868966713003,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,5294201.486205189,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9016924077423216,0.9015131621621293,0.8998857562223197,True,adaptive_no_confidence,adaptive,seasonal_2022,seasonal_diagnostic,2026-09-24T03:35:05.936739+00:00,outputs/v4/stage2_verified/runs/adaptive_no_confidence/seasonal_2022
0.01738515935638807,0.029268503018830105,0.18257617061088746,1.0791142289869973,0.01738515935638807,0.029268503018830105,0.18257617061088746,1.0791142289869973,4863917.755086683,3059540.520486409,1804377.2346002741,2.1350914084296697,0.0,1.011694191308601,16,1,52,24,2023-10-20,2023-11-22,1017385159.3563881,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,16,4863917.755086683,1017385159.3563881,0,0,0,0,0,0,0.1051032332164582,0.050136626121671204,0.9202989166982343,22,22,True,0,0,0,COMPLETE,True,PASS,,0.01738515935638807,,0.029268503018830105,2.1470459792887078,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,4863917.755086683,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8969458410182656,0.8963408325381723,0.8948967667835418,True,adaptive_no_confidence,adaptive,seasonal_2023,seasonal_diagnostic,2026-09-24T03:35:07.602721+00:00,outputs/v4/stage2_verified/runs/adaptive_no_confidence/seasonal_2023
0.004465613967077342,0.07461772284103263,0.23340451928250644,0.3125024431767022,0.004465613967077342,0.07461772284103263,0.23340451928250644,0.3125024431767022,5033847.137019405,3146319.564407742,1887527.5726116637,2.220082441425831,0.0,0.9417483101693628,7,0,54,24,2024-10-21,2024-11-22,1004465613.9670773,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,17,5033847.137019405,1004465613.9670773,0,0,0,0,0,0,0.08651322303266594,0.0424372387156397,0.9351819149033898,22,22,True,0,0,0,COMPLETE,True,PASS,,0.004465613967077342,,0.07461772284103263,2.2079435539703454,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,5033847.137019405,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.913486776967334,0.914529269502881,0.9151444298605202,True,adaptive_no_confidence,adaptive,seasonal_2024,seasonal_diagnostic,2026-09-24T03:35:09.266015+00:00,outputs/v4/stage2_verified/runs/adaptive_no_confidence/seasonal_2024
0.009407885475243738,0.10809799356843919,0.3865514802676145,0.4425875107538077,0.009407885475243738,0.10809799356843919,0.3865514802676145,0.4425875107538077,6024422.910555534,3621224.784911791,2403198.1256437423,2.419580110718108,0.0,0.1757620182273202,2,0,60,24,2025-10-20,2025-11-21,1009407885.4752438,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,6024422.910555534,1009407885.4752438,0,0,0,0,0,0,0.09690186805346167,0.03484558439726189,0.9414243302348346,22,22,True,0,0,0,COMPLETE,True,PASS,,0.009407885475243738,,0.10809799356843919,2.5412103753766955,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,6024422.910555534,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9030981319465383,0.9039490932204536,0.9134280519373792,True,adaptive_no_confidence,adaptive,seasonal_2025,seasonal_diagnostic,2026-09-24T03:35:10.948709+00:00,outputs/v4/stage2_verified/runs/adaptive_no_confidence/seasonal_2025
0.03835563045717438,0.06805791280285256,0.3342304380039006,1.3450829091222058,0.03835563045717438,0.06799436075889953,0.3339841999710125,1.3458337283767536,5479008.993736632,3362123.23318213,2116885.760554502,2.3278274038282705,0.0,0.5558837339634358,9,0,58,24,2025-01-02,2025-02-13,1038355630.4571743,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,19,5479008.993736632,1038355630.4571743,0,0,0,0,0,0,0.1069091618218301,0.03719345642827661,0.9340364106000134,22,22,True,0,0,0,COMPLETE,True,PASS,,0.03835563045717438,,0.06799436075889953,2.3593847250400906,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,5479008.993736632,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8930908381781699,0.8957478652540408,0.9088659742612001,True,adaptive_no_confidence,adaptive,recent_2025_01,recent_diagnostic,2026-09-24T03:35:12.642502+00:00,outputs/v4/stage2_verified/runs/adaptive_no_confidence/recent_2025_01
0.11096892031072225,0.030921210969864776,0.20827291023042316,5.416871731289878,0.11096892031072225,0.029639417014627578,0.19904660728568485,5.658896614181727,2732463.415004202,2049617.2449840223,682846.1700201799,1.436755279118607,0.0,0.24783284712866954,4,0,35,24,2025-07-01,2025-08-01,1110968920.3107224,0,0,6,15,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,14,8,2732463.415004202,1110968920.3107224,0,0,0,0,0,0,0.09154014791561406,0.012899994866726858,0.9612648877376806,22,23,True,14,0,1,COMPLETE,False,FAIL_MISSING_DATA,FAIL_MISSING_DATA;FAIL_ROUND_LOT,0.11096892031072225,,0.029639417014627578,1.4383278912168578,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,False,1,1,0,0,0,12,2732463.415004202,DESCRIPTIVE_COMPLETE,BLOCK_MISSING_OFFICIAL_CLOSE,BLOCK_CANONICAL_V4,BLOCK_SUBMISSION,official_close,False,0.9086057709927259,0.9094679542976071,0.9146652880370604,True,adaptive_no_confidence,adaptive,recent_2025_07,recent_diagnostic,2026-09-24T03:35:14.413106+00:00,outputs/v4/stage2_verified/runs/adaptive_no_confidence/recent_2025_07
0.008281314261519235,0.09678380009436094,0.30007243498622693,0.43224760628021197,0.008281314261519235,0.09639766013305706,0.3001169342197686,0.43222450525179706,2646053.652077192,1944940.2562342288,701113.3958429632,1.3490645489311923,0.0,0.21255257682578174,2,0,34,24,2026-08-21,2026-09-23,1008281314.2615193,0,0,0,15,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,15,7,2646053.652077192,1008281314.2615193,0,0,0,0,0,0,0.14072400409897692,0.09573191750960108,0.8925805551984871,22,22,True,15,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.008281314261519235,,0.09639766013305706,1.3648703552520904,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,16,2646053.652077192,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.861811811030425,0.8698768976698202,0.8761501271516549,True,adaptive_no_confidence,adaptive,recent_latest,recent_diagnostic,2026-09-24T03:35:15.830963+00:00,outputs/v4/stage2_verified/runs/adaptive_no_confidence/recent_latest
-0.034098366238406896,0.10228478223490023,0.30740181876593176,-1.0364217216237224,-0.034098366238406896,0.10197943819689681,0.3059504816399788,-1.0427018281490135,5009025.250225337,3133988.1354675884,1875037.1147577488,2.187118212754088,0.0,0.09175134551262937,0,0,54,24,2026-08-14,2026-09-16,965901633.7615931,0,0,0,5,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,5,17,5009025.250225337,965901633.7615931,0,0,0,0,0,0,0.11965844515313337,0.04308399704898771,0.9266075355471282,22,22,True,5,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.034098366238406896,,0.10197943819689681,2.1992899196263775,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,6,5009025.250225337,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8803415548468666,0.8836647462345568,0.8890618142116301,True,adaptive_no_confidence,adaptive,rolling_latest_minus5,rolling_diagnostic,2026-09-24T03:35:17.362731+00:00,outputs/v4/stage2_verified/runs/adaptive_no_confidence/rolling_latest_minus5
0.06685290085052031,0.04787762162869513,0.25452332068526945,2.7953233628195546,0.06685290085052031,0.04782823005111425,0.2541394243967748,2.7991722463330153,4964539.616656501,3108904.590497718,1855635.026158782,2.115752138884077,0.0,0.12420400339714734,2,0,54,24,2026-08-07,2026-09-09,1066852900.8505203,0,0,0,5,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,5,17,4964539.616656501,1066852900.8505203,0,0,0,0,0,0,0.16219220605095544,0.04613186608303306,0.910925966506146,22,22,True,5,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.06685290085052031,,0.04782823005111425,2.1816874319282236,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,6,4964539.616656501,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8378077939490446,0.846877863513982,0.8625292903775302,True,adaptive_no_confidence,adaptive,rolling_latest_minus10,rolling_diagnostic,2026-09-24T03:35:18.890451+00:00,outputs/v4/stage2_verified/runs/adaptive_no_confidence/rolling_latest_minus10
-0.09656204052836526,0.12260981511571234,0.2624583463413026,-3.92742539856034,-0.09656204052836526,0.12260981511571234,0.2624583463413026,-3.92742539856034,1510185.837602509,1396272.8572598565,113912.98034265237,0.9796597902708174,0.0,2.10125980508676,14,1,24,24,2010-01-04,2010-02-04,903437959.4716347,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,2,1510185.837602509,903437959.4716347,0,0,0,0,0,0,0.10746788428324115,0.09617896320397784,0.8976396679370047,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.09656204052836526,,0.12260981511571234,0.979840601585864,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1510185.837602509,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8986117025238671,0.8978222731115485,0.897118402953021,True,adaptive_no_regime,adaptive,development_2010_01,development,2026-09-24T03:33:59.680477+00:00,outputs/v4/stage2_verified/runs/adaptive_no_regime/development_2010_01
0.09832756307962476,0.008844093845529644,0.12616772562402429,7.880461852901065,0.09832756307962476,0.00878412164628839,0.12843827958880474,7.743291813872522,1291888.2856519914,1291888.2856519914,0.0,0.9065882706329764,0.0,3.139055588112388,14,2,22,24,2010-07-01,2010-08-03,1098327563.0796247,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1291888.2856519914,1098327563.0796247,0,0,0,0,0,0,0.09200525579620603,0.08450810240259184,0.9123641194329869,22,22,True,0,0,0,COMPLETE,True,PASS,,0.09832756307962476,,0.00878412164628839,0.9065882706329764,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1291888.2856519914,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.907994744203794,0.9101595592347217,0.9108664718081831,True,adaptive_no_regime,adaptive,development_2010_07,development,2026-09-24T03:34:01.169841+00:00,outputs/v4/stage2_verified/runs/adaptive_no_regime/development_2010_07
-0.08007146005433086,0.08135071587853038,0.22621843073709685,-3.7573048545632024,-0.08007146005433086,0.08135071587853038,0.22621843073709685,-3.7573048545632024,1313175.8811967159,1313175.8811967159,0.0,0.9215269341731341,0.0,0.8282836065619982,7,0,22,24,2011-01-03,2011-02-11,919928539.9456692,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1313175.8811967159,919928539.9456692,0,0,0,0,0,0,0.08387596057213986,0.0770525911345969,0.9207998915930719,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.08007146005433086,,0.08135071587853038,0.9215269341731341,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1313175.8811967159,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.922947408865403,0.9197892158733636,0.9189820039096269,True,adaptive_no_regime,adaptive,development_2011_01,development,2026-09-24T03:34:02.715105+00:00,outputs/v4/stage2_verified/runs/adaptive_no_regime/development_2011_01
0.03896126766988339,0.02561069884451317,0.14669287346687326,2.8081551775786395,0.03896126766988339,0.02068333249073029,0.15375281918108916,2.6858350877422934,1303239.1031293462,1303239.1031293462,0.0,0.9145537565819969,0.0,0.7172736545974595,12,0,22,24,2011-07-01,2011-08-03,1038961267.6698835,0,0,0,21,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,21,1,1303239.1031293462,1038961267.6698835,0,0,0,0,0,0,0.08555534473212376,0.08132510297127908,0.9164319502064725,22,22,True,21,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.03896126766988339,,0.02068333249073029,0.9145537565819969,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,22,1303239.1031293462,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9158890044873967,0.9162898678365524,0.9166357874363492,True,adaptive_no_regime,adaptive,development_2011_07,development,2026-09-24T03:34:04.358133+00:00,outputs/v4/stage2_verified/runs/adaptive_no_regime/development_2011_07
0.20671754096584682,0.011084660988450401,0.18423883464453308,10.838165188162158,0.20671754096584682,0.011084660988450401,0.18423883464453308,10.838165188162158,2064931.3325075526,1676656.3636446255,388274.9688629268,1.134037304607895,0.0,13.444444444444445,24,6,28,24,2012-01-02,2012-02-13,1206717540.9658468,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,4,2064931.3325075526,1206717540.9658468,0,0,0,0,0,0,0.10286742567406236,0.06644810259546587,0.9075108912014296,22,22,True,0,0,0,COMPLETE,True,PASS,,0.20671754096584682,,0.011084660988450401,1.176600956943597,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,2064931.3325075526,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8971325743259376,0.8998293786762338,0.9003247011384932,True,adaptive_no_regime,adaptive,development_2012_01,development,2026-09-24T03:34:05.753055+00:00,outputs/v4/stage2_verified/runs/adaptive_no_regime/development_2012_01
