total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,execution_mode,execution_assumption,canonical_execution_available,missing_execution_price_days,unfilled_days,cash_violation_days,weight_violation_days,holding_count_violation_days,odd_lot_issue_days,transaction_cost,alpha_status,compliance_status,canonical_status,submission_status,sizing_price_mode,canonical_sizing_available,day_1_invested_ratio,day_3_invested_ratio,day_5_invested_ratio,complete_episode,candidate,family,episode,split,run_started_at,path
0.023750755090154785,0.05577653574166497,0.17995184269758374,1.456621725890967,0.023750755090154785,0.05577653574166497,0.17995184269758374,1.456621725890967,4627988.670700856,2962656.3249008176,1665332.3458000384,2.109672627409987,0.0,744.2,39,16,63,24,2016-01-04,2016-02-15,1023750755.0901549,1,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,4627988.670700856,1023750755.0901549,0,0,0,0,0,0,0.11243974379311163,0.0065547748717588354,0.9609106820826722,25,25,True,0,0,0,COMPLETE,False,FAIL_WEIGHT_CAP,FAIL_WEIGHT_CAP,0.023750755090154785,,0.05577653574166497,2.079057070105837,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,1,0,0,4627988.670700856,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8875602562068884,0.9431324491192365,0.9565493729663673,True,M30,momentum,development_2016_01,development,2026-09-24T03:26:46.480822+00:00,outputs/v4/stage2_verified/runs/M30/development_2016_01
0.05168551908408081,0.0182392051392114,0.13626341082938012,3.952426559025487,0.05168551908408081,0.018225883701930123,0.13581638961966247,3.964956099004515,5043258.899893968,3162544.506400791,1880714.3934931774,2.192215026302715,0.0,1.1724311196717192,28,1,59,24,2016-07-01,2016-08-04,1051685519.0840808,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,18,5043258.899893968,1051685519.0840808,0,0,0,0,0,0,0.08648570416143858,0.004891751800152929,0.9450602395402539,25,25,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.05168551908408081,,0.018225883701930123,2.2193294781759936,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,1,5043258.899893968,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9147774298117693,0.9148760073136746,0.9139702105328726,True,M30,momentum,development_2016_07,development,2026-09-24T03:26:47.951584+00:00,outputs/v4/stage2_verified/runs/M30/development_2016_07
0.1540930546360766,0.009316440570203866,0.13836967851294515,10.973722696407995,0.1540930546360766,0.009316440570203866,0.13836967851294515,10.973722696407995,4848495.82029507,3052685.4423743524,1795810.377920718,2.0546073425762588,0.0,3.967960098621295,41,11,61,24,2017-01-03,2017-02-13,1154093054.6360767,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,19,4848495.82029507,1154093054.6360767,0,0,0,0,0,0,0.09465927643564383,0.006272032586163924,0.964609119821336,25,25,True,0,0,0,COMPLETE,True,PASS,,0.1540930546360766,,0.009316440570203866,2.1422353981574402,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,4848495.82029507,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9053407235643561,0.9597710742870678,0.9702528947419671,True,M30,momentum,development_2017_01,development,2026-09-24T03:26:49.427533+00:00,outputs/v4/stage2_verified/runs/M30/development_2017_01
0.04767566119886579,0.023593335719646946,0.121751513821185,4.078972241139857,0.04767566119886579,0.017931683092414996,0.12644973802032825,3.931777840189795,4528869.256746151,2888148.550335992,1640720.7064101582,2.0156877276864926,0.0,1.8019375672766416,24,2,57,24,2017-07-03,2017-08-03,1047675661.1988658,0,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,2,17,4528869.256746151,1047675661.1988658,0,0,0,0,0,0,0.10059153963025201,0.004948065966214869,0.952496024689571,25,25,True,2,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.04767566119886579,,0.017931683092414996,2.026770912516486,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,3,4528869.256746151,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9007535018241711,0.9469669739221713,0.9525087794084957,True,M30,momentum,development_2017_07,development,2026-09-24T03:26:50.903046+00:00,outputs/v4/stage2_verified/runs/M30/development_2017_07
0.0097610068044367,0.029347275158237873,0.14630587331423717,0.7676232626054216,0.0097610068044367,0.029347275158237873,0.14630587331423717,0.7676232626054216,5275489.668611828,3281993.146260073,1993496.522351755,2.267550919023077,0.0,6.444239865401098,31,4,63,24,2018-01-02,2018-02-02,1009761006.8044367,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5275489.668611828,1009761006.8044367,0,0,0,0,0,0,0.08910302681484546,0.0030420088118036795,0.9537732686290085,25,25,True,0,0,0,COMPLETE,True,PASS,,0.0097610068044367,,0.029347275158237873,2.303153085094788,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,5275489.668611828,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9108969731851545,0.9129536184406428,0.9876860342952966,True,M30,momentum,development_2018_01,development,2026-09-24T03:26:52.377539+00:00,outputs/v4/stage2_verified/runs/M30/development_2018_01
-0.009518019284557755,0.026057778665098175,0.12724344864048343,-0.7279994510649864,-0.009518019284557755,0.021254936108537903,0.11921342921541692,-0.7850538259640185,1640529.2436551691,1458625.7751241191,181903.46853105017,1.0267470058231432,0.0,10.467158412363892,11,2,27,24,2018-07-02,2018-08-02,990481980.7154423,0,0,0,18,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,18,2,1640529.2436551691,990481980.7154423,0,0,0,0,0,0,0.0996621360781041,0.09309680335945317,0.9028790988148124,25,25,True,18,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.009518019284557755,,0.021254936108537903,1.0235970351748205,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,19,1640529.2436551691,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9069031966405469,0.906111391784349,0.901475033231254,True,M30,momentum,development_2018_07,development,2026-09-24T03:26:53.857727+00:00,outputs/v4/stage2_verified/runs/M30/development_2018_07
-0.121400867611404,0.14173063923084295,0.2547885758490972,-5.195930404343283,-0.121400867611404,0.14173063923084295,0.2547885758490972,-5.195930404343283,5036919.656981658,3153099.0974192955,1883820.559562362,2.3037031542531925,0.0,39.61814826651272,30,5,68,24,2010-01-04,2010-02-04,878599132.3885959,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,5036919.656981658,878599132.3885959,0,0,0,0,0,0,0.10300970085296608,0.007002697858617353,0.953271371932491,28,28,True,0,0,0,COMPLETE,True,PASS,,-0.121400867611404,,0.14173063923084295,2.212701120995997,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,5036919.656981658,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8976293946825602,0.9322470983119002,0.9815656149535171,True,M31,momentum,development_2010_01,development,2026-09-24T03:26:31.015626+00:00,outputs/v4/stage2_verified/runs/M31/development_2010_01
0.12182911689352105,0.0076743641313128386,0.13709410422302445,8.890828233522697,0.12182911689352105,0.005691538178868472,0.1375781775377144,8.860001521048451,3255153.8162662312,2297816.1880011386,957337.6282650925,1.5735711641800507,0.0,1.8483214274234028,26,4,56,24,2010-07-01,2010-08-03,1121829116.893521,0,0,0,5,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,5,15,3255153.8162662312,1121829116.893521,0,0,0,0,0,0,0.09041897575637464,0.00797150896507745,0.9670854720550552,28,28,True,5,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.12182911689352105,,0.005691538178868472,1.612502588070974,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,6,3255153.8162662312,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9095810242436253,0.912110496729848,0.9833854191674947,True,M31,momentum,development_2010_07,development,2026-09-24T03:26:32.384245+00:00,outputs/v4/stage2_verified/runs/M31/development_2010_07
-0.0943607507224905,0.09760567294875677,0.23132100443188303,-4.377803511301937,-0.0943607507224905,0.09760567294875677,0.23132100443188303,-4.377803511301937,4421446.683341161,2855765.130733277,1565681.552607884,2.041143124908511,0.0,7.813856572321583,20,1,60,24,2011-01-03,2011-02-11,905639249.2775095,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,17,4421446.683341161,905639249.2775095,0,0,0,0,0,0,0.07849924379967847,0.0029119099709816474,0.9598658940946725,28,28,True,0,0,0,COMPLETE,True,PASS,,-0.0943607507224905,,0.09760567294875677,2.0040457057777386,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,4421446.683341161,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9251377944770749,0.9215007562003216,0.9684303777396349,True,M31,momentum,development_2011_01,development,2026-09-24T03:26:33.718405+00:00,outputs/v4/stage2_verified/runs/M31/development_2011_01
0.04729272338816193,0.022033427921995585,0.1502631713993756,3.303822869056905,0.04729272338816193,0.018124310797056342,0.1596275796551179,3.1186911211376147,1469525.3081840966,1408717.2492988654,60808.05888523113,0.9886213231012786,0.0,1.6703814808659943,12,1,30,24,2011-07-01,2011-08-03,1047292723.388162,0,0,0,21,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,21,2,1469525.3081840966,1047292723.388162,0,0,0,0,0,0,0.0855012385660336,0.04823641873708042,0.9471647283165564,28,28,True,21,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.04729272338816193,,0.018124310797056342,0.9885735082799053,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,22,1469525.3081840966,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9145820369856527,0.9495830055189133,0.9498403814259112,True,M31,momentum,development_2011_07,development,2026-09-24T03:26:35.095131+00:00,outputs/v4/stage2_verified/runs/M31/development_2011_07
0.16576949938746544,0.015862128413322463,0.18511970223032445,8.815419358939568,0.16576949938746544,0.015862128413322463,0.18511970223032445,8.815419358939568,5363733.422855947,3324016.420491509,2039717.0023644385,2.2496349745277984,0.0,19.564102564102566,44,12,66,24,2012-01-02,2012-02-13,1165769499.3874655,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5363733.422855947,1165769499.3874655,0,0,0,0,0,0,0.1007076877431344,0.01322200154944797,0.9466706802591147,28,28,True,0,0,0,COMPLETE,True,PASS,,0.16576949938746544,,0.015862128413322463,2.332643102099304,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,5363733.422855947,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8992923122568656,0.9013597238737477,0.9017816890132543,True,M31,momentum,development_2012_01,development,2026-09-24T03:26:36.299177+00:00,outputs/v4/stage2_verified/runs/M31/development_2012_01
0.013338566142511166,0.04233036730834128,0.11088852094930181,1.3080880337482879,0.013338566142511166,0.029004318620251657,0.10746094665730066,1.346483910002265,2154887.8063668795,1748378.9531184025,406508.8532484772,1.2248968742673434,0.0,24.296296296296298,20,3,36,24,2012-07-02,2012-08-03,1013338566.1425112,0,0,0,17,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,17,5,2154887.8063668795,1013338566.1425112,0,0,0,0,0,0,0.0909113680494517,0.015542141074452212,0.9517213136159031,28,28,True,17,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.013338566142511166,,0.029004318620251657,1.2269325986795803,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,18,2154887.8063668795,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9090886319505483,0.9097546705988868,0.9844578589255478,True,M31,momentum,development_2012_07,development,2026-09-24T03:26:37.711259+00:00,outputs/v4/stage2_verified/runs/M31/development_2012_07
0.01683622293033471,0.04116758988143898,0.1378613936318149,1.3386471790013228,0.01683622293033471,0.04116758988143898,0.1378613936318149,1.3386471790013228,4560726.415268408,2916445.000480771,1644281.4147876368,2.052749331586589,0.0,8.760539166377088,52,9,68,24,2013-01-02,2013-02-04,1016836222.9303347,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,4560726.415268408,1016836222.9303347,0,0,0,0,0,0,0.07748341465418641,0.006894375750219069,0.9609389431843471,28,28,True,0,0,0,COMPLETE,True,PASS,,0.01683622293033471,,0.04116758988143898,2.0466280705128215,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,4560726.415268408,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9225909299300462,0.9225165853458136,0.9869848544386277,True,M31,momentum,development_2013_01,development,2026-09-24T03:26:38.987414+00:00,outputs/v4/stage2_verified/runs/M31/development_2013_01
0.08518584382841343,0.023674573922296993,0.14901617370092282,5.841341582488841,0.08518584382841343,0.01983697264363371,0.13556889398971692,6.407336227905954,2365290.2759164637,1845635.9498759399,519654.32604052394,1.2916943894958626,0.0,1.7629966590125041,18,3,42,24,2013-07-01,2013-08-01,1085185843.8284135,0,0,1,11,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,11,8,2365290.2759164637,1085185843.8284135,0,0,0,0,0,0,0.09289268708286387,0.005456273651088224,0.9541603707314105,28,28,True,11,0,0,COMPLETE,False,FAIL_MISSING_DATA,FAIL_MISSING_DATA;FAIL_ROUND_LOT,0.08518584382841343,,0.01983697264363371,1.2951831227199577,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,12,2365290.2759164637,DESCRIPTIVE_COMPLETE,BLOCK_MISSING_OFFICIAL_CLOSE,BLOCK_CANONICAL_V4,BLOCK_SUBMISSION,official_close,False,0.9074984026281672,0.9186469219763643,0.9580652875156458,True,M31,momentum,development_2013_07,development,2026-09-24T03:26:40.428533+00:00,outputs/v4/stage2_verified/runs/M31/development_2013_07
0.01803473117733656,0.030065506834968447,0.10550732607091388,1.8301635708425967,0.01803473117733656,0.030065506834968447,0.10550732607091388,1.8301635708425967,5474372.703366239,3370606.751111756,2103765.952254482,2.362480432654108,0.0,17.30862585580609,45,9,72,24,2014-01-02,2014-02-12,1018034731.1773366,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5474372.703366239,1018034731.1773366,0,0,0,0,0,0,0.0826659474766741,0.008107419790923848,0.9589610792226246,28,28,True,0,0,0,COMPLETE,True,PASS,,0.01803473117733656,,0.030065506834968447,2.3653380709556187,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,5474372.703366239,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9173340525233259,0.9654552826806788,0.9899696398056134,True,M31,momentum,development_2014_01,development,2026-09-24T03:26:41.773511+00:00,outputs/v4/stage2_verified/runs/M31/development_2014_01
-0.0517690098978445,0.07423411676650249,0.18014406983748352,-3.0086768212577852,-0.0517690098978445,0.06377888012984456,0.16084101190523756,-3.3892192739345317,4160735.9233913217,2750497.4535794435,1410238.4698118786,1.9530866430052702,0.0,18.353383458646615,23,3,60,24,2014-07-01,2014-08-04,948230990.1021554,0,0,0,5,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,5,17,4160735.9233913217,948230990.1021554,0,0,0,0,0,0,0.08349048654072842,0.006124695072473733,0.9656043932660021,28,28,True,5,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.0517690098978445,,0.06377888012984456,1.9301736516346972,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,6,4160735.9233913217,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9169224127084676,0.9454691321583212,0.948953489301404,True,M31,momentum,development_2014_07,development,2026-09-24T03:26:43.212776+00:00,outputs/v4/stage2_verified/runs/M31/development_2014_07
-0.014872636056514899,0.03115118431315622,0.11970311619574892,-1.2563568307561144,-0.014872636056514899,0.03115118431315622,0.11970311619574892,-1.2563568307561144,5274411.143235909,3263644.520679762,2010766.6225561474,2.3109507223312873,0.0,11.111037537825865,43,5,66,24,2015-01-05,2015-02-05,985127363.9434851,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5274411.143235909,985127363.9434851,0,0,0,0,0,0,0.09432525811509884,0.009651331020732953,0.9534973372569445,28,28,True,0,0,0,COMPLETE,True,PASS,,-0.014872636056514899,,0.03115118431315622,2.290276856617377,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,5274411.143235909,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9078028890009276,0.9188008993858513,0.9624210187926567,True,M31,momentum,development_2015_01,development,2026-09-24T03:26:44.624423+00:00,outputs/v4/stage2_verified/runs/M31/development_2015_01
-0.05874084186992068,0.08602562648598822,0.16869641303695251,-3.681298430822082,-0.05874084186992068,0.07650530195973915,0.1712072978282826,-3.6249586764299724,3553460.5192424953,2454660.2161473148,1098800.3030951808,1.762476858612525,0.0,28.062751985948665,29,9,50,24,2015-07-01,2015-08-04,941259158.1300793,0,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,3,12,3553460.5192424953,941259158.1300793,0,0,0,0,0,0,0.0930385752923345,0.006838558844595176,0.9601988592891293,28,28,True,3,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.05874084186992068,,0.07650530195973915,1.7225685727349578,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,4,3553460.5192424953,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9077230482201143,0.9077757433961355,0.9375182068876022,True,M31,momentum,development_2015_07,development,2026-09-24T03:26:46.089984+00:00,outputs/v4/stage2_verified/runs/M31/development_2015_07
0.02131677895440287,0.056906180228568304,0.1801081657540266,1.3165697083246808,0.02131677895440287,0.056906180228568304,0.1801081657540266,1.3165697083246808,4701394.730503558,2996654.737296097,1704739.9932074614,2.136143120573212,0.0,652.3,44,16,70,24,2016-01-04,2016-02-15,1021316778.9544028,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,4701394.730503558,1021316778.9544028,0,0,0,0,0,0,0.11205671142508511,0.0053566006184523444,0.9622593342342551,28,28,True,0,0,0,COMPLETE,True,PASS,,0.02131677895440287,,0.056906180228568304,2.1029156051200677,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,4701394.730503558,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8879432885749149,0.9301709630540089,0.9575356268634186,True,M31,momentum,development_2016_01,development,2026-09-24T03:26:47.560610+00:00,outputs/v4/stage2_verified/runs/M31/development_2016_01
0.06613267854398552,0.01801232253736884,0.14023466739946577,4.868172056470535,0.06613267854398552,0.018000384590419083,0.13175644130680408,5.17305971651611,4495289.940930221,2895100.2395461593,1600189.701384061,2.0073492105695516,0.0,0.9803909731587787,31,0,64,24,2016-07-01,2016-08-04,1066132678.5439855,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,19,4495289.940930221,1066132678.5439855,0,0,0,0,0,0,0.08670163160733539,0.005546166797336877,0.9525965736903346,28,28,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.06613267854398552,,0.018000384590419083,2.031649290909586,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,1,4495289.940930221,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9144978099649759,0.914639585008873,0.9137739369533322,True,M31,momentum,development_2016_07,development,2026-09-24T03:26:49.028444+00:00,outputs/v4/stage2_verified/runs/M31/development_2016_07
0.15049521733109206,0.008087197241827382,0.12967037052979974,11.44704421222538,0.15049521733109206,0.008087197241827382,0.12967037052979974,11.44704421222538,4597598.375239275,2932914.0399209177,1664684.3353183577,1.9770320754732178,0.0,4.645161290322581,41,10,66,24,2017-01-03,2017-02-13,1150495217.3310921,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,4597598.375239275,1150495217.3310921,0,0,0,0,0,0,0.09466360517246168,0.004024756898892327,0.9680089660067908,28,28,True,0,0,0,COMPLETE,True,PASS,,0.15049521733109206,,0.008087197241827382,2.058185291172574,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,4597598.375239275,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9053363948275384,0.9456000966088516,0.9689222297941682,True,M31,momentum,development_2017_01,development,2026-09-24T03:26:50.502795+00:00,outputs/v4/stage2_verified/runs/M31/development_2017_01
